0	0	0	0	0	0
6.396	6.396	0.952	0.952	0	0
0.976	0.976	0	0	0.2	0
0	0	0	0	0.8	0.8
0	0	0	0	0.2	0.2
0	0	0	0	0.4	0
0	0	0	0	0.667	1
0	0	0	0	0.5	0.75
0.927	0.927	0	0	0	0
0	0	0	0	0.667	1
0	0	0	0	0.25	0.25
0	0	0	0	0.8	1
1.051	1.051	0	0	0	0.4
0.976	0.976	0	0	0.25	0
0	0	0	0	0.25	0.75
1.018	1.018	0	0	0.4	0.4
0	0	0	0	0.2	0.6
0	0	0	0	0	0
0	0	0	0	0	0.4
19.875	19.875	0.342	0.342	0.2	0.2
0	0	0	0	0.25	0.75
0.94	0.94	0	0	0.25	0
0.912	0.912	0	0	0.143	0.286
0	0	0	0	0	0
0.911	0.911	0	0	0.2	0.2
0	0	0	0	0.2	0.2
0	0	0	0	0.2	0
0	0	0	0	0.2	0
0	0	0	0	0.625	0.75
0	0	0	0	0	0.2
0	0	0	0	0.667	1
0	0	0	0	0	0.8
0	0	0	0	0	0.2
8.878	8.878	0.667	0.667	0	0.5
12.267	12.267	0.712	0.712	0	0
0	0	0	0	0.2	0.8
10.297	10.297	0.578	0.556	0.111	0.222
0	0	0	0	0	0.4
18.18	18.18	0.346	0.346	0	0
0	0	0	0	0.2	0
2.609	2.609	0.333	0.333	0	0
0.929	0.929	0	0	0	0
9.567	9.567	0.25	0.25	0	0
0	0	0	0	0	0
8.265	8.265	0.643	0.643	0	0
0.829	0.829	0	0	0	0
4.879	4.879	0.4	0.4	0.375	0.125
0	0	0	0	1	0.8
0	0	0	0	0	0
2.545	2.545	1	1	0.25	0
0.845	0.845	0	0	0.2	0
0	0	0	0	0	0
3.005	3.005	0.333	0.333	0	0
1.877	1.877	1	1	0	0
29.922	29.922	0.214	0.202	0	0
19.905	19.905	0.274	0.247	0.5	0
2.279	2.279	1	1	0.8	1
0	0	0	0	1	1
0	0	0	0	0.4	0.6
0	0	0	0	0.667	0.333
3.136	3.136	1	1	0.4	0
0	0	0	0	1	1
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0.625	0.875
0	0	0	0	0.125	0
0	0	0	0	0.143	0
1.905	1.905	1	1	1	0.8
1.056	1.056	0	0	0.6	0.2
0	0	0	0	0.667	1
7.077	7.077	0.429	0.381	0.8	0
0	0	0	0	0.5	0.25
0	0	0	0	0.75	0.25
0	0	0	0	0.333	0.333
0.977	0.977	0	0	0.875	0.625
0	0	0	0	1	0.667
0	0	0	0	0.75	0
0	0	0	0	0.2	0
0	0	0	0	0.6	0.8
1.627	1.627	1	1	0.4	0.8
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	1	1
0	0	0	0	0.889	0.667
0	0	0	0	0.4	0
8.236	8.236	0.583	0.556	0	0
0	0	0	0	0	0.2
9.575	9.575	0.267	0.267	0.444	0
3.305	3.305	0.667	0.667	0.444	0
12.307	12.307	0.582	0.56	0.2	0.4
0.862	0.862	0	0	0.6	0.2
0	0	0	0	1	1
0	0	0	0	0	0
0	0	0	0	0	0
9.06	9.06	0.533	0.533	0	0
6.091	6.091	0.333	0.333	0	0
0	0	0	0	0.2	0
4.153	4.153	0.6	0.6	0.6	0
0	0	0	0	0.5	0.25
0	0	0	0	0.5	1
0	0	0	0	0.8	0.8
0	0	0	0	0	0
3.298	3.298	0.5	0.5	0	0
6.074	6.074	0.5	0.5	1	0.8
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0.4	0.8
9.462	9.462	0.667	0.644	0	0
0	0	0	0	1	1
0	0	0	0	1	1
6.204	6.204	0.143	0.143	0.8	0
4.895	4.895	0.667	0.667	0.625	0.25
0	0	0	0	0	0
0	0	0	0	0.667	0.333
0.785	0.785	0	0	0	0.2
0	0	0	0	1	0
0	0	0	0	0.4	0.2
2.075	2.075	0	0	0.6	0
14.028	14.028	0.714	0.626	0.333	0
0.789	0.789	0	0	0.75	0
0	0	0	0	0	0
0	0	0	0	0.857	1
0.836	0.836	0	0	0.667	0.667
6.405	6.405	0.167	0.167	0	0
0.951	0.951	0	0	0	0
0.898	0.898	0	0	0.75	0
0	0	0	0	0	0
5.04	5.04	0.9	0.6	0	0
2.909	2.909	1	1	0	0
26.907	26.907	0.405	0.393	0.6	0.8
2.979	2.979	0.333	0.333	0	0
0.971	0.971	0	0	0	0
0.929	0.929	0	0	0.25	0.25
0	0	0	0	0.4	0
0	0	0	0	0.857	0.857
2.976	2.976	1	1	0	0.2
0.961	0.961	0	0	0	0
4.992	4.992	0.4	0.3	0.25	0.25
1.914	1.914	1	1	0	0.4
0.951	0.951	0	0	0	0
9.04	9.04	0.944	0.944	0.4	0
0	0	0	0	0.6	1
0	0	0	0	0.333	0
0	0	0	0	1	1
0	0	0	0	0	0.4
10.695	10.695	0.8	0.782	0.5	0.5
0	0	0	0	0	0
19.445	19.445	0.374	0.374	0.5	0
12.348	12.348	0.439	0.439	0	0
6.774	3.803	0.571	0.833	1	0.25
0	0	0	0	1	1
8.952	8.952	0.806	0.806	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0.25	0.25
0.939	0.939	0	0	0	0
0	0	0	0	0.2	0.8
6.657	6.657	0.571	0.571	0	0
10.188	10.188	0.778	0.778	0	0
2.973	2.973	0.333	0.333	0	0
8.992	8.992	0.583	0.556	0.25	0
0	0	0	0	0.6	0.8
14.979	14.979	0.695	0.657	0.8	1
0	0	0	0	0.5	0
0	0	0	0	0.75	0.5
0	0	0	0	0.2	0
0	0	0	0	0	0
0	0	0	0	0.857	1
15.52	15.52	0.714	0.705	0.667	0.667
17.211	17.211	0.691	0.669	1	1
0	0	0	0	0.8	1
0	0	0	0	0.6	0.2
1.876	1.876	1	1	0	0
0	0	0	0	0.2	0
38.479	38.479	0.31	0.296	1	1
0	0	0	0	0.375	0
31.362	31.362	0.382	0.368	0	0
0	0	0	0	0	0
0	0	0	0	0	0
5.704	5.704	0.8	0.733	0.4	0.2
10.702	10.702	0.382	0.364	0	0
0	0	0	0	0.857	1
0	0	0	0	1	0.2
0	0	0	0	0.333	1
0	0	0	0	0.333	0.333
0	0	0	0	0	0
0	0	0	0	0	0
4.961	4.961	0.8	0.8	0.8	1
1.988	1.988	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
2.902	2.902	0.333	0.333	0	0
4.736	4.736	0.8	0.8	0.625	0.625
0	0	0	0	1	1
5.005	5.005	0.9	0.9	0.25	0.75
5.656	5.656	0.867	0.867	0.25	0
0	0	0	0	0	0.4
1.876	1.876	0	0	0	0.4
4.324	4.324	1	1	0.4	0
6.885	6.885	0.762	0.762	0	0
0	0	0	0	0.75	0.5
0	0	0	0	0.8	1
2.053	2.053	1	1	0.889	0.333
6.955	6.955	0.905	0.905	0	0
0	0	0	0	1	1
0	0	0	0	0	0
8.946	8.946	0.694	0.694	0.444	0.444
26.202	26.202	0.257	0.257	0	0
0	0	0	0	0.333	0.333
0.89	0.89	0	0	0.2	0.4
0	0	0	0	0.75	0.625
0	0	0	0	0.75	0.25
0	0	0	0	0	0
0	0	0	0	0.143	0.143
24.08	24.08	0.279	0.275	0.4	0
19.262	19.262	0.582	0.575	0.143	0
0	0	0	0	0.6	0.8
0	0	0	0	0.889	0
0	0	0	0	0	0
1.92	1.92	1	1	0.2	0.4
0	0	0	0	0.667	0.444
1.103	1.103	0	0	0	0
0	0	0	0	0	0.2
17.462	17.462	0.542	0.517	0	0
0	0	0	0	0.5	0
0	0	0	0	0.333	0
0	0	0	0	0.75	0
0	0	0	0	1	1
0	0	0	0	0	0
32.256	32.256	0.379	0.37	0.5	0.5
0	0	0	0	0.25	0
0.864	0.864	0	0	0.6	0.8
0	0	0	0	0.8	1
0	0	0	0	0.25	0.5
0	0	0	0	0.75	0.75
0	0	0	0	0	0
0	0	0	0	0	0.75
28.709	28.709	0.563	0.563	0.4	0.2
4.781	4.781	0.8	0.8	0.8	0.2
0	0	0	0	0	0
0	0	0	0	0	0.6
17.443	17.443	0.824	0.824	0.4	0.2
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0.4
0	0	0	0	0	0
0	0	0	0	0	0
0.952	0.952	0	0	0.75	0.5
32.073	32.073	0.465	0.462	0	0
0	0	0	0	0	0.6
0	0	0	0	0	1
0	0	0	0	0	0.75
0	0	0	0	0.6	0.2
0	0	0	0	0	0
17.247	17.247	0.779	0.772	0.25	0
0	0	0	0	0	0.6
0	0	0	0	0	0.6
0	0	0	0	0	0.8
26.742	26.742	0.595	0.595	0	0
0	0	0	0	0	0
0.896	0.896	0	0	0	0
10.656	10.656	0.891	0.873	0.375	0.125
11.515	11.515	0.894	0.894	0.2	0
33.253	33.253	0.522	0.52	0.2	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0.75	0.5
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0.875	0.875
0	0	0	0	0	0
15.091	15.091	0.657	0.619	0.6	0.8
0	0	0	0	0.75	0.75
8.147	8.147	0.893	0.786	1	0.8
0	0	0	0	0	0
0	0	0	0	0.875	0.875
0	0	0	0	0.8	1
0	0	0	0	0.8	1
0	0	0	0	0.667	1
0	0	0	0	0.2	0
0	0	0	0	0	0.5
0	0	0	0	0	0
0	0	0	0	0.667	1
0	0	0	0	1	1
0	0	0	0	0	1
0	0	0	0	0.6	0.4
6.498	6.498	0.81	0.667	0	0
22.681	22.681	0.758	0.727	0.4	0
37.949	37.949	0.61	0.586	0.8	0.2
18.905	18.905	0.86	0.819	0.875	0.875
33.608	33.608	0.681	0.653	0.5	0
0	0	0	0	0.4	0.2
27.068	27.068	0.746	0.712	0.8	0.8
44.593	44.593	0.501	0.479	0.5	0.25
16.654	16.654	0.912	0.912	0.8	0.4
0	0	0	0	0	0
28.648	28.648	0.69	0.662	0.4	0
15.446	15.446	0.463	0.463	0	0
0	0	0	0	0	0
0.879	0.879	0	0	0.2	0.2
19.279	19.279	0.865	0.825	0.4	0
15.23	15.23	0.433	0.433	0.375	0.5
25.985	25.985	0.764	0.729	0.5	0
17.909	17.909	0.637	0.637	0.25	0
44.446	44.446	0.545	0.525	0.8	0
29.536	29.536	0.675	0.654	1	0.75
18.914	18.914	0.86	0.842	0.111	0
0	0	0	0	0.111	0.111
4.735	4.735	0.5	0.5	0.6	0.8
29.931	29.931	0.662	0.637	0.889	0.333
0.926	0.926	0	0	0.5	0
6.831	6.831	0.75	0.75	0.667	0.667
24.675	24.675	0.695	0.678	1	1
4.574	4.574	0.333	0.333	0.8	0.8
28.542	28.542	0.718	0.684	0	0
32.398	32.398	0.653	0.625	0.2	0
4.454	4.454	0.667	0.667	0.75	0
25.467	25.467	0.775	0.707	0.6	0.6
0	0	0	0	0.667	1
0	0	0	0	0	0
0	0	0	0	0.8	0.8
0	0	0	0	0.75	0.75
0	0	0	0	0.25	0
0	0	0	0	1	1
0	0	0	0	1	1
2.952	2.952	0	0	0.8	1
0	0	0	0	0.8	0.2
0	0	0	0	0	0
0	0	0	0	1	1
0	0	0	0	0	0
0	0	0	0	1	1
0	0	0	0	0	0.2
0	0	0	0	1	1
0	0	0	0	0.4	0.2
0	0	0	0	0.2	0
0	0	0	0	1	1
18.951	18.951	0.669	0.603	0	0
0	0	0	0	0	0.8
0	0	0	0	0.625	0.625
4.457	4.457	0.8	0.7	0.8	0.8
0	0	0	0	0	0.667
8.914	8.914	0.786	0.643	0	0
0.878	0.878	0	0	0.333	0.333
1.08	1.08	0	0	0.2	0
18.911	17.569	0.719	0.601	0	0
0	0	0	0	0.333	0.667
0	0	0	0	0	0
0	0	0	0	0.556	1
1.139	1.139	0	0	0.778	0.778
28.017	28.017	0.551	0.505	0	0
0	0	0	0	0.75	0.75
5.693	5.693	1	0.8	0	0
0	0	0	0	0.889	0.444
0	0	0	0	0.778	1
0	0	0	0	1	1
0.853	0.853	0	0	0.6	0.6
0.924	0.924	0	0	0	0
0	0	0	0	0	0.75
0	0	0	0	0.4	0.2
0	0	0	0	0.8	0.8
4.964	4.964	0.8	0.6	0.625	0
16.063	16.063	0.629	0.59	0	0
0	0	0	0	1	0.5
0	0	0	0	0	0.429
0	0	0	0	1	1
0	0	0	0	0	0
0	0	0	0	0	0.667
11.754	11.754	0.727	0.673	0.6	0.4
0	0	0	0	0.8	0.4
0	0	0	0	0	0
3.672	3.672	1	0.833	0	0.4
0	0	0	0	0	0.6
0	0	0	0	0	0
10.575	10.575	0.382	0.382	0	0.2
0	0	0	0	0	0.4
6.405	6.405	0.571	0.571	0	0
4.722	4.722	0.5	0.5	0	0
0	0	0	0	0	0
0	0	0	0	0.125	0.25
12.225	12.225	0.652	0.652	0	0
0	0	0	0	0	0.2
15.15	15.15	0.615	0.615	0	0
2.614	2.614	1	1	0	0.2
4.809	4.809	0.6	0.6	0	0.2
7.447	7.447	0.393	0.393	0	0
0	0	0	0	0	0
0	0	0	0	0	0
1.193	0	0	0	0	0.8
0	0	0	0	0.2	1
0	0	0	0	0.286	0
0.85	0.85	0	0	0.2	0.4
5.962	5.962	0.333	0.333	0	0
0	0	0	0	0.25	1
2.645	2.645	0.667	0.667	0.4	0.4
0	0	0	0	0.444	1
0	0	0	0	0	0
15.605	15.605	0.412	0.412	0	0
1.795	1.795	1	1	0.2	0.2
4.785	4.785	0.5	0.5	0	0
1.788	1.788	0	0	0.222	0
13.847	13.847	0.705	0.705	0.2	0
0	0	0	0	0.2	0.4
10.378	10.378	0.644	0.644	0	0
12.48	12.48	0.295	0.295	0	0
13.952	13.952	0.319	0.275	0	0
15.205	15.205	0.626	0.626	0.2	0
0	0	0	0	0.4	0.4
14.487	14.487	0.637	0.637	0	0
0	0	0	0	0	0
7.993	7.993	0.643	0.607	0	0
0	0	0	0	0.2	0.8
0.863	0.863	0	0	0	0
15.504	15.504	0.581	0.581	0.2	0
6.122	6.122	0.19	0.19	0	0.2
12.065	12.065	0.436	0.436	0	0
3.771	3.771	0.667	0.667	0.4	0
0	0	0	0	0.2	0.4
6.977	6.977	0.893	0.893	0	0
0	0	0	0	0	0
24.778	24.778	0.647	0.64	1	0.4
20.201	20.201	0.762	0.752	0.4	0.4
0.792	0.792	0	0	0.5	1
51.872	51.872	0.318	0.313	0.25	0
0	0	0	0	0.2	0
7.688	7.688	0.778	0.778	0.6	0.8
9.178	9.178	0.978	0.978	0	0
0	0	0	0	0.4	0.2
0	0	0	0	0.5	0.5
8.76	8.76	0.889	0.889	0	0
10.147	10.147	0.836	0.836	0	0.5
0	0	0	0	0	0
0	0	0	0	0	0
1.687	1.687	1	1	0.8	0.4
0	0	0	0	0	0.25
0	0	0	0	0	0
3.048	3.048	1	1	0.2	0
0	0	0	0	0	1
38.464	38.464	0.438	0.431	0.889	1
0	0	0	0	0.8	1
3.581	3.581	1	1	0.714	0.429
0	0	0	0	0	0
8.803	8.803	0.311	0.311	0	0
2.524	1.65	0.333	0	0	0
8.013	8.013	0.444	0.222	0.5	0.25
1.583	1.583	0	0	0	0
0	0	0	0	0.2	0.4
0	0	0	0	0.8	0
0	0	0	0	0.4	0.2
0	0	0	0	0	0
1.066	1.066	0	0	0.6	0.4
0	0	0	0	0.25	0
0.843	0.843	0	0	0.4	0.4
2.701	2.701	0	0	0	0.2
4.454	4.454	0.167	0.167	0.25	0.5
0.832	0.832	0	0	0.6	0.4
0	0	0	0	0.444	0.333
0	0	0	0	0.6	0.8
0	0	0	0	0.333	1
10.006	10.006	0.361	0.361	0.2	0
2.503	2.503	0	0	0.4	0
0	0	0	0	0.75	0
0	0	0	0	1	1
0	0	0	0	1	1
0	0	0	0	0.375	0
16.965	16.965	0.235	0.17	0	0.25
22.829	22.829	0.652	0.644	0.4	0
8.653	8.653	0.833	0.833	0.8	1
44.671	44.671	0.319	0.308	0	0
0.952	0.952	0	0	0.667	0.333
0	0	0	0	1	1
37.307	37.307	0.326	0.318	0	0
0	0	0	0	0	0
25.609	25.609	0.467	0.463	0.25	0
3.772	3.772	0.5	0.5	0	0
0.882	0.882	0	0	0.6	0.8
2.15	2.15	1	1	0	0
0	0	0	0	0.6	0.8
6.407	6.407	0.867	0.867	1	1
0	0	0	0	0.111	0
0	0	0	0	1	1
1.878	1.878	1	1	0	0.333
25.919	25.919	0.535	0.514	0.2	0.2
0	0	0	0	0.889	0.889
7.338	7.338	0.786	0.75	0	0
0	0	0	0	1	1
0	0	0	0	1	1
33.612	33.612	0.394	0.369	0.8	1
0	0	0	0	0.2	0
10.974	10.974	0.6	0.545	0.6	0.4
27.301	27.301	0.439	0.423	0.667	0
22.114	22.114	0.58	0.576	0.2	0.2
0	0	0	0	0.75	0.5
0	0	0	0	0	0.2
0	0	0	0	1	1
7.385	6.504	0.429	0.571	0.8	0.4
0	0	0	0	0	0
0	0	0	0	0	0.2
0.876	0.876	0	0	0	0
44.169	44.169	0.333	0.326	0.714	0.857
2.111	2.111	1	1	0.2	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0.25
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0.333
0	0	0	0	0	0
0	0	0	0	0	0.2
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0.8
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0.4
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0.85	0.85	0	0	0.2	0.4
4.809	4.809	0.6	0.6	0	0.2
0	0	0	0	0.25	1
1.788	1.788	0	0	0.222	0
6.405	6.405	0.571	0.571	0	0
0	0	0	0	0.2	0.4
0	0	0	0	0.2	1
6.122	6.122	0.19	0.19	0	0.2
0.863	0.863	0	0	0	0
7.447	7.447	0.393	0.393	0	0
14.487	14.487	0.637	0.637	0	0
13.952	13.952	0.319	0.275	0	0
1.193	1.193	0	0	0	0.8
2.614	2.614	1	1	0	0.2
5.962	5.962	0.333	0.333	0	0
15.15	15.15	0.615	0.615	0	0
0	0	0	0	0	0.4
12.48	12.48	0.295	0.295	0	0
0	0	0	0	0.444	1
0	0	0	0	0.2	0.4
1.795	1.795	1	1	0.2	0.2
10.945	10.945	0.8	0.8	0	0
0	0	0	0	0.286	0
0	0	0	0	0.2	0.8
0	0	0	0	0	0
0	0	0	0	0.4	0.4
15.605	15.605	0.412	0.412	0	0
7.993	7.993	0.643	0.607	0	0
4.785	4.785	0.5	0.5	0	0
0	0	0	0	0	0
2.645	2.645	0.667	0.667	0.4	0.4
0	0	0	0	0	0.2
12.065	12.065	0.436	0.436	0	0
3.771	3.771	0.667	0.667	0.4	0
8.361	8.361	0.444	0.444	0	0
15.205	15.205	0.626	0.626	0.2	0
4.722	4.722	0.5	0.5	0	0
0	0	0	0	0	0
0	0	0	0	0.125	0.25
10.575	10.575	0.382	0.382	0	0.2
0	0	0	0	0	0
0	0	0	0	0.6	0.4
11.146	11.146	0.964	0.964	0.4	0
0.914	0.914	0	0	0.6	0.8
8.519	8.519	0.556	0.556	0	0
0	0	0	0	0.667	1
38.293	38.293	0.35	0.35	0.444	0
2.898	2.898	1	1	0.333	0.667
45.881	42.746	0.292	0.323	0	0
0	0	0	0	0.75	0.75
13.886	13.886	0.782	0.782	0.2	0
26.702	26.702	0.502	0.498	0.5	0.125
4.639	4.639	0.9	0.9	0	0
2.806	2.806	1	1	0	0
1.958	1.958	0	0	0.25	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0.6	1
18.425	18.425	0.712	0.712	0	0
20.978	20.978	0.663	0.663	0	0
26.675	26.675	0.362	0.359	0	0
3.762	3.762	0.833	0.833	0.6	0.8
10.617	10.617	0.364	0.364	0	0
34.452	34.452	0.379	0.373	0.222	0
3.095	2.178	0.667	0	0.5	0.25
0.895	0.895	0	0	0.4	0.8
17.011	15.178	0.203	0.258	0.4	0.2
0.906	0.906	0	0	0	0.2
8.759	8.759	0.778	0.778	0	0.2
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0.25	0.25
0.88	0.88	0	0	0	0
6.579	6.579	0.476	0.476	0.125	0
3.816	3.816	0.333	0.333	0	0
0	0	0	0	0.4	0.2
0	0	0	0	0	0.2
0	0	0	0	0.125	0.125
0	0	0	0	0.333	0.667
8.859	8.859	0.806	0.806	0	0
8.021	8.021	0.786	0.786	0	0
16.552	16.552	0.4	0.4	0	0
3.438	3.438	0	0	0	0
2.826	2.826	0.667	0.667	0	0
9.037	9.037	0.806	0.806	0	0
12.326	12.326	0.564	0.564	0	0
10.76	10.76	0.655	0.655	0	0
0	0	0	0	0	0.2
11.94	11.94	0.576	0.576	0	0
13.006	13.006	0.53	0.53	0	0
6.775	6.775	0.429	0.429	0.333	0
1.712	1.712	0	0	0	0.2
0	0	0	0	0	0.333
11.82	11.82	0.6	0.6	0	0
3.692	3.692	0.333	0.333	0.2	0
11.795	11.795	0.564	0.564	0	0
17.14	17.14	0.255	0.255	0	0
20.789	20.789	0.199	0.199	0.143	0.143
0	0	0	0	0	0.2
9.897	9.897	0.689	0.689	0	0
2.824	2.824	0.667	0.667	0.2	0.8
0	0	0	0	0.625	0.375
0	0	0	0	0.333	1
18.667	18.667	0.643	0.643	0	0.125
19.113	19.113	0.567	0.567	0.2	0
26.431	26.431	0.447	0.447	0	0.889
24.672	24.672	0.542	0.542	0.2	0.2
0	0	0	0	0.2	0.2
19.622	19.622	0.591	0.591	0	0.4
1.737	1.737	1	1	0.5	0.625
0	0	0	0	0.6	0.8
2.746	2.746	1	1	0.2	0.8
9.219	9.219	0.689	0.689	0	0.4
0	0	0	0	0.625	0.125
15.034	15.034	0.667	0.667	0.333	0.333
17.597	17.597	0.706	0.706	0.4	0.6
0	0	0	0	0	1
19.759	19.759	0.626	0.626	0	0.4
9.573	9.573	0.822	0.822	0	0.2
2.717	2.717	1	1	0.25	0.375
0	0	0	0	0.2	0.6
6.493	6.493	0.619	0.619	0.6	1
3.912	3.912	0.5	0.5	0.375	0.75
0	0	0	0	0.2	0.6
11.562	11.562	0.491	0.491	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0.4	0.6
16.728	16.728	0.353	0.353	0	0
0	0	0	0	0.2	0.2
12.652	12.652	0.538	0.538	0.2	0.2
0	0	0	0	0.2	0.8
0	0	0	0	0.2	0.6
0	0	0	0	0	0
3.514	3.514	0.333	0.333	0	0
8.467	8.467	0.786	0.786	0	0
0	0	0	0	0	0.4
0	0	0	0	0	0
0	0	0	0	0	0
16.134	16.134	0.476	0.476	0.2	0
0	0	0	0	0	0
0	0	0	0	0.4	1
6.53	6.53	0.867	0.867	0	0
1.796	1.796	0	0	0	0.25
1.817	1.817	1	1	0.2	0
0	0	0	0	0	0
0	0	0	0	0	0
1.077	1.077	0	0	0	0
12.484	12.484	0.5	0.5	0	0.2
5.963	5.963	0.733	0.733	0	0.4
0.983	0.983	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0.333	0.667
11.254	11.254	0.473	0.473	0.333	0
0	0	0	0	0.375	0.125
1.785	1.785	1	1	0	0
0	0	0	0	0	0
3.379	3.379	0.333	0.333	0	0
0	0	0	0	0	0
13.549	13.549	0.577	0.577	0	0
7.998	7.998	0.75	0.75	0	0.4
0	0	0	0	0.2	0.2
0	0	0	0	0.2	0.8
7.492	7.492	0.667	0.667	0	0
2.685	2.685	0.667	0.667	0.4	0
18.615	18.615	0.281	0.275	0.2	0.8
8.576	8.576	0.643	0.607	0.375	0.375
0	0	0	0	0	0
3.468	3.468	1	1	0.222	0.333
7.104	7.104	0.533	0.533	0.875	0.875
4.597	4.597	0.7	0.7	0	0
8.966	8.966	0.639	0.639	0.8	1
16.332	16.332	0.375	0.36	0.75	0.875
5.361	5.361	0.3	0.3	0.111	0
7.05	5.925	0.476	0.4	0.2	0
10.109	10.109	0.4	0.378	0.8	0.8
0.883	0.883	0	0	0	0
4.132	4.132	0.333	0.333	0.6	1
6.632	6.632	0.533	0.467	0	0
3.383	3.383	0.5	0.5	0	0.444
5.658	3.954	0.667	0.667	0.25	0
0	0	0	0	0	0
34.477	34.477	0.203	0.198	0.8	0.2
0	0	0	0	0.25	0.25
30.24	30.24	0.163	0.155	0.667	0.667
23.352	23.352	0.237	0.233	0.2	0
0.91	0.91	0	0	0	0
0.902	0.902	0	0	0	0.333
48.986	48.986	0.156	0.152	0	0
4.051	4.051	0.5	0.5	0	0
2.371	2.371	0	0	0	0.2
0	0	0	0	0.625	0.875
2.753	2.753	0	0	0	0
5.742	5.742	0.733	0.733	0.2	0
4.978	4.978	0.7	0.7	0	0
0	0	0	0	0.286	0.429
0	0	0	0	0	0.4
4.93	4.93	0.1	0.1	0.2	0
6.583	6.583	0.857	0.857	0	0
0.931	0.931	0	0	0	0
0	0	0	0	0.25	0.25
0	0	0	0	0	0
0.934	0.934	0	0	0.875	0.375
2.651	2.651	1	1	0.4	0.2
0	0	0	0	0	0
0.931	0.931	0	0	0	0
0	0	0	0	0.889	0.889
0.922	0.922	0	0	0	0.111
3.946	3.946	0.667	0.667	0	0
10.859	10.859	0.636	0.636	0.25	0
8.551	8.551	0.694	0.694	0	0
0	0	0	0	1	0.8
0	0	0	0	0.4	0.2
0	0	0	0	1	1
0	0	0	0	0.333	1
0	0	0	0	0.6	1
0	0	0	0	0	0.4
3.884	3.884	0.833	0.833	0	0
0	0	0	0	1	0
0	0	0	0	0	0.2
0	0	0	0	0	0
1.072	1.072	0	0	0	0
29.098	29.098	0.237	0.237	0.143	0.857
10.345	9.474	0.644	0.667	0.8	0
0	0	0	0	0.857	1
0	0	0	0	0	0
1.982	1.982	1	1	0	0
0	0	0	0	1	1
1.046	1.046	0	0	0	0
0	0	0	0	0	0
0	0	0	0	1	1
9.712	9.712	0.756	0.756	0.4	0.2
0	0	0	0	0	0.6
0	0	0	0	0.375	0.875
1.962	1.962	0	0	0.5	0
0	0	0	0	0.2	0
0.928	0.928	0	0	0.333	0.333
0	0	0	0	0	0
0	0	0	0	1	0.8
0.925	0.925	0	0	0	0
0.905	0.905	0	0	0.4	0.6
1.823	1.823	0	0	0	0.4
0	0	0	0	0	0
3.945	3.945	0.5	0.5	0	0
2.626	2.626	0	0	1	1
0	0	0	0	0	0
0	0	0	0	0.75	1
2.684	2.684	1	1	0.111	0
0	0	0	0	0.222	0
19.864	19.864	0.248	0.243	0.2	0
0	0	0	0	0	0
7.373	7.373	0.75	0.75	0	0
0.884	0.884	0	0	0	0
0.897	0.897	0	0	0.444	0.222
0	0	0	0	0.4	0.6
0	0	0	0	0	0.333
5.025	5.025	0	0	0.25	0
9.164	9.164	0.556	0.556	0.2	0
0	0	0	0	0	0
0	0	0	0	0	0.2
0	0	0	0	0.6	0.4
4.822	4.822	0.4	0.4	0	0
7.471	7.471	0.75	0.714	0.2	0
15.301	15.301	0.742	0.742	0	0
0	0	0	0	0.5	0.25
3.865	3.865	0.333	0.333	0	0.2
0	0	0	0	0	0
0	0	0	0	0.4	0
0	0	0	0	0.75	1
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	1
46.113	46.113	0.17	0.168	0	0
4.01	4.01	1	1	0.6	0.8
0	0	0	0	0	0
0	0	0	0	1	1
0	0	0	0	0	0
0	0	0	0	0.333	0.667
2.266	2.266	0.333	0.333	0.111	0
3.076	3.076	0.833	0.833	0	0
0.788	0.788	0	0	0.8	1
7.536	7.536	0.679	0.679	0	1
0	0	0	0	0	0
0	0	0	0	0.2	1
0	0	0	0	0.2	0.6
0	0	0	0	0.6	0.8
0	0	0	0	0.667	0.333
6.853	6.853	0.643	0.643	0	0.4
2.294	2.294	0.667	0.667	0	0.8
0.743	0.743	0	0	0.6	0.6
0	0	0	0	0.8	0.8
0.698	0.698	0	0	0	0.429
13.912	11.943	0.275	0.341	0	0
